2.675000e-02 -5.893772e-02 
2.685000e-02 -5.893184e-02 
2.695000e-02 -5.892595e-02 
2.705000e-02 -5.892007e-02 
2.715000e-02 -5.891418e-02 
2.725000e-02 -5.890830e-02 
2.735000e-02 -5.890241e-02 
2.745000e-02 -5.889653e-02 
2.755000e-02 -5.889064e-02 
2.765000e-02 -5.888477e-02 
2.775000e-02 -5.887888e-02 
2.785000e-02 -5.887300e-02 
2.795000e-02 -5.886712e-02 
2.805000e-02 -5.886124e-02 
2.815000e-02 -5.885536e-02 
2.825000e-02 -5.884949e-02 
2.835000e-02 -5.884360e-02 
2.845000e-02 -5.883773e-02 
2.855000e-02 -5.883185e-02 
2.865000e-02 -5.882598e-02 
2.875000e-02 -5.882010e-02 
2.885000e-02 -5.881423e-02 
2.895000e-02 -5.880835e-02 
2.905000e-02 -5.880248e-02 
2.915000e-02 -5.879660e-02 
2.925000e-02 -5.879073e-02 
2.935000e-02 -5.878486e-02 
2.945000e-02 -5.877899e-02 
2.955000e-02 -5.877311e-02 
2.965000e-02 -5.876725e-02 
2.975000e-02 -5.876137e-02 
2.985000e-02 -5.875551e-02 
2.995000e-02 -5.874963e-02 
3.005000e-02 -5.874377e-02 
3.015000e-02 -5.873790e-02 
3.025000e-02 -5.873204e-02 
3.035000e-02 -5.872617e-02 
3.045000e-02 -5.872030e-02 
3.055000e-02 -5.871444e-02 
3.065000e-02 -5.870857e-02 
3.075000e-02 -5.870271e-02 
3.085000e-02 -5.869685e-02 
3.095000e-02 -5.869098e-02 
3.105000e-02 -5.868512e-02 
3.115000e-02 -5.867926e-02 
3.125000e-02 -5.867340e-02 
3.135000e-02 -5.866753e-02 
3.145000e-02 -5.866168e-02 
3.155000e-02 -5.865582e-02 
3.165000e-02 -5.864996e-02 
3.175000e-02 -5.864410e-02 
3.185000e-02 -5.863824e-02 
3.195000e-02 -5.863238e-02 
3.205000e-02 -5.862653e-02 
3.215000e-02 -5.862067e-02 
3.225000e-02 -5.861482e-02 
3.235000e-02 -5.860896e-02 
3.245000e-02 -5.860311e-02 
3.255000e-02 -5.859725e-02 
3.265000e-02 -5.859140e-02 
3.275000e-02 -5.858555e-02 
3.285000e-02 -5.857970e-02 
3.295000e-02 -5.857385e-02 
3.305000e-02 -5.856800e-02 
3.315000e-02 -5.856215e-02 
3.325000e-02 -5.855630e-02 
3.335000e-02 -5.855045e-02 
3.345000e-02 -5.854460e-02 
3.355000e-02 -5.853875e-02 
3.365000e-02 -5.853291e-02 
3.375000e-02 -5.852706e-02 
3.385000e-02 -5.852121e-02 
3.395000e-02 -5.851537e-02 
3.405000e-02 -5.850952e-02 
3.415000e-02 -5.850368e-02 
3.425000e-02 -5.849784e-02 
3.435000e-02 -5.849199e-02 
3.445000e-02 -5.848615e-02 
3.455000e-02 -5.848031e-02 
3.465000e-02 -5.847447e-02 
3.475000e-02 -5.846863e-02 
3.485000e-02 -5.846279e-02 
3.495000e-02 -5.845695e-02 
3.505000e-02 -5.845111e-02 
3.515000e-02 -5.844527e-02 
3.525000e-02 -5.843943e-02 
3.535000e-02 -5.843359e-02 
3.545000e-02 -5.842776e-02 
3.555000e-02 -5.842192e-02 
3.565000e-02 -5.841609e-02 
3.575000e-02 -5.841025e-02 
3.585000e-02 -5.840442e-02 
3.595000e-02 -5.839858e-02 
3.605000e-02 -5.839275e-02 
3.615000e-02 -5.838692e-02 
3.625000e-02 -5.838109e-02 
3.635000e-02 -5.837526e-02 
3.645000e-02 -5.836943e-02 
3.655000e-02 -5.836359e-02 
3.665000e-02 -5.835777e-02 
3.675000e-02 -5.835194e-02 
3.685000e-02 -5.834611e-02 
3.695000e-02 -5.834028e-02 
3.705000e-02 -5.833445e-02 
3.715000e-02 -5.832863e-02 
3.725000e-02 -5.832280e-02 
3.735000e-02 -5.831697e-02 
3.745000e-02 -5.831115e-02 
3.755000e-02 -5.830533e-02 
3.765000e-02 -5.829950e-02 
3.775000e-02 -5.829368e-02 
3.785000e-02 -5.828786e-02 
3.795000e-02 -5.828203e-02 
3.805000e-02 -5.827621e-02 
3.815000e-02 -5.827039e-02 
3.825000e-02 -5.826457e-02 
3.835000e-02 -5.825875e-02 
3.845000e-02 -5.825293e-02 
3.855000e-02 -5.824711e-02 
3.865000e-02 -5.824130e-02 
3.875000e-02 -5.823548e-02 
3.885000e-02 -5.822966e-02 
3.895000e-02 -5.822385e-02 
3.905000e-02 -5.821803e-02 
3.915000e-02 -5.821222e-02 
3.925000e-02 -5.820640e-02 
3.935000e-02 -5.820059e-02 
3.945000e-02 -5.819478e-02 
3.955000e-02 -5.818896e-02 
3.965000e-02 -5.818315e-02 
3.975000e-02 -5.817734e-02 
3.985000e-02 -5.817153e-02 
3.995000e-02 -5.816572e-02 
4.005000e-02 -5.815991e-02 
4.015000e-02 -5.815410e-02 
4.025000e-02 -5.814829e-02 
4.035000e-02 -5.814248e-02 
4.045000e-02 -5.813668e-02 
4.055000e-02 -5.813087e-02 
4.065000e-02 -5.812506e-02 
4.075000e-02 -5.811926e-02 
4.085000e-02 -5.811345e-02 
4.095000e-02 -5.810765e-02 
4.105000e-02 -5.810184e-02 
4.115000e-02 -5.809604e-02 
4.125000e-02 -5.809024e-02 
4.135000e-02 -5.808443e-02 
4.145000e-02 -5.807863e-02 
4.155000e-02 -5.807283e-02 
4.165000e-02 -5.806703e-02 
4.175000e-02 -5.806123e-02 
4.185000e-02 -5.805543e-02 
4.195000e-02 -5.804963e-02 
4.205000e-02 -5.804384e-02 
4.215000e-02 -5.803804e-02 
4.225000e-02 -5.803224e-02 
4.235000e-02 -5.802645e-02 
4.245000e-02 -5.802065e-02 
4.255000e-02 -5.801485e-02 
4.265000e-02 -5.800906e-02 
4.275000e-02 -5.800327e-02 
4.285000e-02 -5.799747e-02 
4.295000e-02 -5.799168e-02 
4.305000e-02 -5.798589e-02 
4.315000e-02 -5.798010e-02 
4.325000e-02 -5.797430e-02 
4.335000e-02 -5.796851e-02 
4.345000e-02 -5.796272e-02 
4.355000e-02 -5.795693e-02 
4.365000e-02 -5.795115e-02 
4.375000e-02 -5.794536e-02 
4.385000e-02 -5.793957e-02 
4.395000e-02 -5.793378e-02 
4.405000e-02 -5.792800e-02 
4.415000e-02 -5.792221e-02 
4.425000e-02 -5.791642e-02 
4.435000e-02 -5.791064e-02 
4.445000e-02 -5.790486e-02 
4.455000e-02 -5.789907e-02 
4.465000e-02 -5.789329e-02 
4.475000e-02 -5.788751e-02 
4.485000e-02 -5.788172e-02 
4.495000e-02 -5.787594e-02 
4.505000e-02 -5.787016e-02 
4.515000e-02 -5.786438e-02 
4.525000e-02 -5.785860e-02 
4.535000e-02 -5.785282e-02 
4.545000e-02 -5.784704e-02 
4.555000e-02 -5.784127e-02 
4.565000e-02 -5.783549e-02 
4.575000e-02 -5.782971e-02 
4.585000e-02 -5.782394e-02 
4.595000e-02 -5.781816e-02 
4.605000e-02 -5.781239e-02 
4.615000e-02 -5.780661e-02 
4.625000e-02 -5.780084e-02 
4.635000e-02 -5.779506e-02 
4.645000e-02 -5.778929e-02 
4.655000e-02 -5.778352e-02 
4.665000e-02 -5.777775e-02 
4.675000e-02 -5.777198e-02 
4.685000e-02 -5.776621e-02 
