4.664000e-02 -1.364242e-12 
4.714000e-02 -2.472689e-12 
4.764000e-02 -9.734435e-13 
4.814000e-02 1.129763e-12 
4.864000e-02 -1.627143e-12 
4.914000e-02 7.176482e-13 
4.964000e-02 1.101341e-12 
5.014000e-02 1.847411e-13 
5.064000e-02 -7.958079e-13 
5.114000e-02 6.750156e-13 
5.164000e-02 2.103206e-12 
5.214000e-02 -1.413980e-12 
5.264000e-02 -4.121148e-13 
5.314000e-02 -2.742695e-12 
5.364000e-02 3.602452e-12 
5.414000e-02 -1.421085e-13 
5.464000e-02 -9.023893e-13 
5.514000e-02 -2.096101e-12 
5.564000e-02 2.245315e-12 
5.614000e-02 -6.110668e-13 
5.664000e-02 -1.740830e-12 
5.714000e-02 2.025047e-12 
5.764000e-02 1.513456e-12 
5.814000e-02 -1.584510e-12 
5.864000e-02 -4.405365e-13 
5.914000e-02 1.158185e-12 
5.964000e-02 2.408740e-12 
6.014000e-02 -1.030287e-12 
6.064000e-02 2.003731e-12 
6.114000e-02 2.778222e-12 
6.164000e-02 -4.263256e-14 
6.214000e-02 2.053469e-12 
6.264000e-02 9.592327e-13 
6.314000e-02 -1.463718e-12 
6.364000e-02 -1.584510e-12 
6.414000e-02 -2.124523e-12 
6.464000e-02 5.400125e-13 
6.514000e-02 -1.570299e-12 
6.564000e-02 -9.379164e-13 
6.614000e-02 -4.973799e-13 
6.664000e-02 -3.772982e-12 
6.714000e-02 -5.755396e-13 
6.764000e-02 -2.223999e-12 
6.814000e-02 -1.541878e-12 
6.864000e-02 -1.264766e-12 
6.914000e-02 -5.613288e-13 
6.964000e-02 -8.810730e-13 
7.014000e-02 -3.993250e-12 
7.064000e-02 3.403500e-12 
7.114000e-02 2.302158e-12 
7.164000e-02 -2.060574e-13 
7.214000e-02 -1.044498e-12 
7.264000e-02 1.485034e-12 
7.314000e-02 1.627143e-12 
7.364000e-02 3.439027e-12 
7.414000e-02 1.783462e-12 
7.464000e-02 -6.821210e-13 
7.514000e-02 -3.183231e-12 
7.564000e-02 -2.629008e-13 
7.614000e-02 5.400125e-13 
7.664000e-02 3.765876e-12 
7.714000e-02 7.460699e-13 
7.764000e-02 -3.815614e-12 
7.814000e-02 -3.765876e-13 
7.864000e-02 -2.437162e-12 
7.914000e-02 -1.783462e-12 
7.964000e-02 4.476419e-13 
8.014000e-02 -1.847411e-13 
8.064000e-02 -5.826450e-13 
8.114000e-02 -2.714273e-12 
8.164000e-02 1.207923e-13 
8.214000e-02 -2.806644e-12 
8.264000e-02 -1.278977e-12 
8.314000e-02 3.481659e-13 
8.364000e-02 -7.304379e-12 
8.414000e-02 -1.350031e-12 
8.464000e-02 -3.552714e-12 
8.514000e-02 -1.065814e-13 
8.564000e-02 1.143974e-12 
8.614000e-02 -4.583001e-12 
8.664000e-02 3.403500e-12 
8.714000e-02 -2.131628e-12 
8.764000e-02 2.629008e-13 
8.814000e-02 2.373213e-12 
8.864000e-02 -1.350031e-12 
8.914000e-02 -1.961098e-12 
8.964000e-02 9.663381e-13 
9.014000e-02 -1.172396e-12 
9.064000e-02 -2.351896e-12 
9.114000e-02 3.481659e-13 
9.164000e-02 2.209788e-12 
9.214000e-02 -1.946887e-12 
9.264000e-02 -1.548983e-12 
9.314000e-02 2.494005e-12 
9.364000e-02 3.907985e-13 
9.414000e-02 8.313350e-13 
9.464000e-02 -4.490630e-12 
9.514000e-02 -4.547474e-13 
9.564000e-02 -1.037392e-12 
9.614000e-02 9.094947e-13 
9.664000e-02 -3.311129e-12 
9.714000e-02 -1.371347e-12 
9.764000e-02 1.236344e-12 
9.814000e-02 1.662670e-12 
9.864000e-02 2.316369e-12 
9.914000e-02 2.010836e-12 
9.964000e-02 -2.145839e-12 
1.001400e-01 -1.037392e-12 
1.006400e-01 -3.097966e-12 
1.011400e-01 2.522427e-12 
1.016400e-01 5.897505e-13 
1.021400e-01 -1.101341e-12 
1.026400e-01 -3.161915e-12 
1.031400e-01 2.074785e-12 
1.036400e-01 -3.062439e-12 
1.041400e-01 -2.323475e-12 
1.046400e-01 -1.016076e-12 
1.051400e-01 -7.389644e-13 
1.056400e-01 -1.506351e-12 
1.061400e-01 1.186606e-12 
1.066400e-01 -2.842171e-13 
1.071400e-01 -9.166001e-13 
1.076400e-01 -2.131628e-12 
1.081400e-01 -2.167155e-12 
1.086400e-01 -1.492140e-13 
1.091400e-01 -3.772982e-12 
1.096400e-01 -2.984279e-13 
1.101400e-01 3.197442e-13 
1.106400e-01 -5.897505e-13 
1.111400e-01 -2.820855e-12 
1.116400e-01 -1.307399e-12 
1.121400e-01 6.181722e-13 
1.126400e-01 -3.737455e-12 
1.131400e-01 -2.557954e-12 
1.136400e-01 4.689582e-13 
1.141400e-01 1.918465e-12 
1.146400e-01 2.607692e-12 
1.151400e-01 -6.394885e-13 
1.156400e-01 3.979039e-13 
1.161400e-01 -9.450218e-13 
1.166400e-01 6.394885e-13 
1.171400e-01 2.103206e-12 
1.176400e-01 -3.765876e-13 
1.181400e-01 -4.227729e-12 
1.186400e-01 -2.906120e-12 
1.191400e-01 -9.023893e-13 
1.196400e-01 -5.449863e-12 
1.201400e-01 -2.657430e-12 
1.206400e-01 -1.136868e-12 
1.211400e-01 -3.566925e-12 
1.216400e-01 -7.673862e-13 
1.221400e-01 -3.844036e-12 
1.226400e-01 -4.369838e-12 
1.231400e-01 -3.701928e-12 
1.236400e-01 -2.756906e-12 
