 1.00000000e-01  9.22973260e-04 
 1.04712855e-01  8.84688173e-04 
 1.09647820e-01  8.48143158e-04 
 1.14815362e-01  8.13258940e-04 
 1.20226443e-01  7.79959807e-04 
 1.25892541e-01  7.48173457e-04 
 1.31825674e-01  7.17830835e-04 
 1.38038426e-01  6.88865989e-04 
 1.44543977e-01  6.61215927e-04 
 1.51356125e-01  6.34820484e-04 
 1.58489319e-01  6.09622190e-04 
 1.65958691e-01  5.85566154e-04 
 1.73780083e-01  5.62599938e-04 
 1.81970086e-01  5.40673454e-04 
 1.90546072e-01  5.19738855e-04 
 1.99526231e-01  4.99750432e-04 
 2.08929613e-01  4.80664521e-04 
 2.18776162e-01  4.62439408e-04 
 2.29086765e-01  4.45035246e-04 
 2.39883292e-01  4.28413965e-04 
 2.51188643e-01  4.12539200e-04 
 2.63026799e-01  3.97376212e-04 
 2.75422870e-01  3.82891813e-04 
 2.88403150e-01  3.69054306e-04 
 3.01995172e-01  3.55833410e-04 
 3.16227766e-01  3.43200205e-04 
 3.31131121e-01  3.31127069e-04 
 3.46736850e-01  3.19587625e-04 
 3.63078055e-01  3.08556681e-04 
 3.80189396e-01  2.98010188e-04 
 3.98107171e-01  2.87925182e-04 
 4.16869383e-01  2.78279745e-04 
 4.36515832e-01  2.69052956e-04 
 4.57088190e-01  2.60224848e-04 
 4.78630092e-01  2.51776373e-04 
 5.01187234e-01  2.43689356e-04 
 5.24807460e-01  2.35946466e-04 
 5.49540874e-01  2.28531172e-04 
 5.75439937e-01  2.21427716e-04 
 6.02559586e-01  2.14621079e-04 
 6.30957344e-01  2.08096947e-04 
 6.60693448e-01  2.01841684e-04 
 6.91830971e-01  1.95842303e-04 
 7.24435960e-01  1.90086438e-04 
 7.58577575e-01  1.84562316e-04 
 7.94328235e-01  1.79258736e-04 
 8.31763771e-01  1.74165039e-04 
 8.70963590e-01  1.69271089e-04 
 9.12010839e-01  1.64567248e-04 
 9.54992586e-01  1.60044355e-04 
 1.00000000e+00  1.55693704e-04 
 1.04712855e+00  1.51507023e-04 
 1.09647820e+00  1.47476459e-04 
 1.14815362e+00  1.43594553e-04 
 1.20226443e+00  1.39854225e-04 
 1.25892541e+00  1.36248758e-04 
 1.31825674e+00  1.32771777e-04 
 1.38038426e+00  1.29417237e-04 
 1.44543977e+00  1.26179405e-04 
 1.51356125e+00  1.23052843e-04 
 1.58489319e+00  1.20032398e-04 
 1.65958691e+00  1.17113188e-04 
 1.73780083e+00  1.14290582e-04 
 1.81970086e+00  1.11560196e-04 
 1.90546072e+00  1.08917873e-04 
 1.99526231e+00  1.06359679e-04 
 2.08929613e+00  1.03881883e-04 
 2.18776162e+00  1.01480955e-04 
 2.29086765e+00  9.91535470e-05 
 2.39883292e+00  9.68964914e-05 
 2.51188643e+00  9.47067858e-05 
 2.63026799e+00  9.25815865e-05 
 2.75422870e+00  9.05181993e-05 
 2.88403150e+00  8.85140716e-05 
 3.01995172e+00  8.65667845e-05 
 3.16227766e+00  8.46740456e-05 
 3.31131121e+00  8.28336818e-05 
 3.46736850e+00  8.10436327e-05 
 3.63078055e+00  7.93019446e-05 
 3.80189396e+00  7.76067639e-05 
 3.98107171e+00  7.59563323e-05 
 4.16869383e+00  7.43489806e-05 
 4.36515832e+00  7.27831242e-05 
 4.57088190e+00  7.12572579e-05 
 4.78630092e+00  6.97699518e-05 
 5.01187234e+00  6.83198467e-05 
 5.24807460e+00  6.69056502e-05 
 5.49540874e+00  6.55261327e-05 
 5.75439937e+00  6.41801242e-05 
 6.02559586e+00  6.28665104e-05 
 6.30957344e+00  6.15842299e-05 
 6.60693448e+00  6.03322711e-05 
 6.91830971e+00  5.91096693e-05 
 7.24435960e+00  5.79155040e-05 
 7.58577575e+00  5.67488964e-05 
 7.94328235e+00  5.56090074e-05 
 8.31763771e+00  5.44950347e-05 
 8.70963590e+00  5.34062114e-05 
 9.12010839e+00  5.23418034e-05 
 9.54992586e+00  5.13011081e-05 
 1.00000000e+01  5.02834524e-05 
 1.04712855e+01  4.92881913e-05 
 1.09647820e+01  4.83147058e-05 
 1.14815362e+01  4.73624021e-05 
 1.20226443e+01  4.64307101e-05 
 1.25892541e+01  4.55190818e-05 
 1.31825674e+01  4.46269906e-05 
 1.38038426e+01  4.37539296e-05 
 1.44543977e+01  4.28994113e-05 
 1.51356125e+01  4.20629658e-05 
 1.58489319e+01  4.12441406e-05 
 1.65958691e+01  4.04424991e-05 
 1.73780083e+01  3.96576202e-05 
 1.81970086e+01  3.88890976e-05 
 1.90546072e+01  3.81365385e-05 
 1.99526231e+01  3.73995638e-05 
 2.08929613e+01  3.66778065e-05 
 2.18776162e+01  3.59709118e-05 
 2.29086765e+01  3.52785364e-05 
 2.39883292e+01  3.46003477e-05 
 2.51188643e+01  3.39360236e-05 
 2.63026799e+01  3.32852517e-05 
 2.75422870e+01  3.26477294e-05 
 2.88403150e+01  3.20231629e-05 
 3.01995172e+01  3.14112671e-05 
 3.16227766e+01  3.08117653e-05 
 3.31131121e+01  3.02243885e-05 
 3.46736850e+01  2.96488756e-05 
 3.63078055e+01  2.90849726e-05 
 3.80189396e+01  2.85324325e-05 
 3.98107171e+01  2.79910151e-05 
 4.16869383e+01  2.74604867e-05 
 4.36515832e+01  2.69406196e-05 
 4.57088190e+01  2.64311924e-05 
 4.78630092e+01  2.59319891e-05 
 5.01187234e+01  2.54427995e-05 
 5.24807460e+01  2.49634187e-05 
 5.49540874e+01  2.44936469e-05 
 5.75439937e+01  2.40332892e-05 
 6.02559586e+01  2.35821557e-05 
 6.30957344e+01  2.31400611e-05 
 6.60693448e+01  2.27068243e-05 
 6.91830971e+01  2.22822690e-05 
 7.24435960e+01  2.18662228e-05 
 7.58577575e+01  2.14585173e-05 
 7.94328235e+01  2.10589883e-05 
 8.31763771e+01  2.06674753e-05 
 8.70963590e+01  2.02838214e-05 
 9.12010839e+01  1.99078735e-05 
 9.54992586e+01  1.95394818e-05 
 1.00000000e+02  1.91784999e-05 
 1.04712855e+02  1.88247848e-05 
 1.09647820e+02  1.84781966e-05 
 1.14815362e+02  1.81385986e-05 
 1.20226443e+02  1.78058569e-05 
 1.25892541e+02  1.74798408e-05 
 1.31825674e+02  1.71604224e-05 
 1.38038426e+02  1.68474764e-05 
 1.44543977e+02  1.65408803e-05 
 1.51356125e+02  1.62405142e-05 
 1.58489319e+02  1.59462610e-05 
 1.65958691e+02  1.56580058e-05 
 1.73780083e+02  1.53756363e-05 
 1.81970086e+02  1.50990424e-05 
 1.90546072e+02  1.48281165e-05 
 1.99526231e+02  1.45627532e-05 
 2.08929613e+02  1.43028493e-05 
 2.18776162e+02  1.40483036e-05 
 2.29086765e+02  1.37990171e-05 
 2.39883292e+02  1.35548929e-05 
 2.51188643e+02  1.33158361e-05 
 2.63026799e+02  1.30817535e-05 
 2.75422870e+02  1.28525540e-05 
 2.88403150e+02  1.26281484e-05 
 3.01995172e+02  1.24084490e-05 
 3.16227766e+02  1.21933701e-05 
 3.31131121e+02  1.19828276e-05 
 3.46736850e+02  1.17767393e-05 
 3.63078055e+02  1.15750241e-05 
 3.80189396e+02  1.13776031e-05 
 3.98107171e+02  1.11843985e-05 
 4.16869383e+02  1.09953341e-05 
 4.36515832e+02  1.08103353e-05 
 4.57088190e+02  1.06293289e-05 
 4.78630092e+02  1.04522429e-05 
 5.01187234e+02  1.02790069e-05 
 5.24807460e+02  1.01095515e-05 
 5.49540874e+02  9.94380903e-06 
 5.75439937e+02  9.78171264e-06 
 6.02559586e+02  9.62319691e-06 
 6.30957344e+02  9.46819756e-06 
 6.60693448e+02  9.31665143e-06 
 6.91830971e+02  9.16849651e-06 
 7.24435960e+02  9.02367183e-06 
 7.58577575e+02  8.88211749e-06 
 7.94328235e+02  8.74377461e-06 
 8.31763771e+02  8.60858529e-06 
 8.70963590e+02  8.47649257e-06 
 9.12010839e+02  8.34744045e-06 
 9.54992586e+02  8.22137379e-06 
 1.00000000e+03  8.09823834e-06 
 1.04712855e+03  7.97798066e-06 
 1.09647820e+03  7.86054817e-06 
 1.14815362e+03  7.74588902e-06 
 1.20226443e+03  7.63395214e-06 
 1.25892541e+03  7.52468718e-06 
 1.31825674e+03  7.41804449e-06 
 1.38038426e+03  7.31397508e-06 
 1.44543977e+03  7.21243063e-06 
 1.51356125e+03  7.11336343e-06 
 1.58489319e+03  7.01672636e-06 
 1.65958691e+03  6.92247287e-06 
 1.73780083e+03  6.83055696e-06 
 1.81970086e+03  6.74093315e-06 
 1.90546072e+03  6.65355644e-06 
 1.99526231e+03  6.56838232e-06 
 2.08929613e+03  6.48536670e-06 
 2.18776162e+03  6.40446594e-06 
 2.29086765e+03  6.32563675e-06 
 2.39883292e+03  6.24883627e-06 
 2.51188643e+03  6.17402192e-06 
 2.63026799e+03  6.10115149e-06 
 2.75422870e+03  6.03018303e-06 
 2.88403150e+03  5.96107487e-06 
 3.01995172e+03  5.89378557e-06 
 3.16227766e+03  5.82827390e-06 
 3.31131121e+03  5.76449882e-06 
 3.46736850e+03  5.70241941e-06 
 3.63078055e+03  5.64199490e-06 
 3.80189396e+03  5.58318459e-06 
 3.98107171e+03  5.52594781e-06 
 4.16869383e+03  5.47024392e-06 
 4.36515832e+03  5.41603222e-06 
 4.57088190e+03  5.36327199e-06 
 4.78630092e+03  5.31192233e-06 
 5.01187234e+03  5.26194219e-06 
 5.24807460e+03  5.21329030e-06 
 5.49540874e+03  5.16592511e-06 
 5.75439937e+03  5.11980474e-06 
 6.02559586e+03  5.07488688e-06 
 6.30957344e+03  5.03112876e-06 
 6.60693448e+03  4.98848707e-06 
 6.91830971e+03  4.94691783e-06 
 7.24435960e+03  4.90637637e-06 
 7.58577575e+03  4.86681722e-06 
 7.94328235e+03  4.82819397e-06 
 8.31763771e+03  4.79045920e-06 
 8.70963590e+03  4.75356438e-06 
 9.12010839e+03  4.71745973e-06 
 9.54992586e+03  4.68209406e-06 
 1.00000000e+04  4.64741475e-06 
 1.04712855e+04  4.61336747e-06 
