 1.00000000e-01  1.04526787e-03 
 1.04712855e-01  1.00097656e-03 
 1.09647820e-01  9.58695517e-04 
 1.14815362e-01  9.18333606e-04 
 1.20226443e-01  8.79803801e-04 
 1.25892541e-01  8.43022988e-04 
 1.31825674e-01  8.07911793e-04 
 1.38038426e-01  7.74394406e-04 
 1.44543977e-01  7.42398424e-04 
 1.51356125e-01  7.11854694e-04 
 1.58489319e-01  6.82697163e-04 
 1.65958691e-01  6.54862742e-04 
 1.73780083e-01  6.28291167e-04 
 1.81970086e-01  6.02924874e-04 
 1.90546072e-01  5.78708876e-04 
 1.99526231e-01  5.55590642e-04 
 2.08929613e-01  5.33519992e-04 
 2.18776162e-01  5.12448989e-04 
 2.29086765e-01  4.92331833e-04 
 2.39883292e-01  4.73124772e-04 
 2.51188643e-01  4.54786004e-04 
 2.63026799e-01  4.37275592e-04 
 2.75422870e-01  4.20555379e-04 
 2.88403150e-01  4.04588911e-04 
 3.01995172e-01  3.89341358e-04 
 3.16227766e-01  3.74779443e-04 
 3.31131121e-01  3.60871373e-04 
 3.46736850e-01  3.47586773e-04 
 3.63078055e-01  3.34896625e-04 
 3.80189396e-01  3.22773207e-04 
 3.98107171e-01  3.11190035e-04 
 4.16869383e-01  3.00121811e-04 
 4.36515832e-01  2.89544373e-04 
 4.57088190e-01  2.79434640e-04 
 4.78630092e-01  2.69770572e-04 
 5.01187234e-01  2.60531122e-04 
 5.24807460e-01  2.51696193e-04 
 5.49540874e-01  2.43246599e-04 
 5.75439937e-01  2.35164026e-04 
 6.02559586e-01  2.27430995e-04 
 6.30957344e-01  2.20030826e-04 
 6.60693448e-01  2.12947605e-04 
 6.91830971e-01  2.06166151e-04 
 7.24435960e-01  1.99671986e-04 
 7.58577575e-01  1.93451308e-04 
 7.94328235e-01  1.87490956e-04 
 8.31763771e-01  1.81778389e-04 
 8.70963590e-01  1.76301659e-04 
 9.12010839e-01  1.71049382e-04 
 9.54992586e-01  1.66010720e-04 
 1.00000000e+00  1.61175353e-04 
 1.04712855e+00  1.56533460e-04 
 1.09647820e+00  1.52075696e-04 
 1.14815362e+00  1.47793172e-04 
 1.20226443e+00  1.43677435e-04 
 1.25892541e+00  1.39720450e-04 
 1.31825674e+00  1.35914578e-04 
 1.38038426e+00  1.32252565e-04 
 1.44543977e+00  1.28727519e-04 
 1.51356125e+00  1.25332895e-04 
 1.58489319e+00  1.22062480e-04 
 1.65958691e+00  1.18910379e-04 
 1.73780083e+00  1.15870996e-04 
 1.81970086e+00  1.12939024e-04 
 1.90546072e+00  1.10109430e-04 
 1.99526231e+00  1.07377442e-04 
 2.08929613e+00  1.04738535e-04 
 2.18776162e+00  1.02188420e-04 
 2.29086765e+00  9.97230332e-05 
 2.39883292e+00  9.73385236e-05 
 2.51188643e+00  9.50312420e-05 
 2.63026799e+00  9.27977316e-05 
 2.75422870e+00  9.06347177e-05 
 2.88403150e+00  8.85390982e-05 
 3.01995172e+00  8.65079349e-05 
 3.16227766e+00  8.45384446e-05 
 3.31131121e+00  8.26279908e-05 
 3.46736850e+00  8.07740761e-05 
 3.63078055e+00  7.89743345e-05 
 3.80189396e+00  7.72265245e-05 
 3.98107171e+00  7.55285220e-05 
 4.16869383e+00  7.38783141e-05 
 4.36515832e+00  7.22739927e-05 
 4.57088190e+00  7.07137489e-05 
 4.78630092e+00  6.91958676e-05 
 5.01187234e+00  6.77187217e-05 
 5.24807460e+00  6.62807677e-05 
 5.49540874e+00  6.48805403e-05 
 5.75439937e+00  6.35166499e-05 
 6.02559586e+00  6.21877754e-05 
 6.30957344e+00  6.08926621e-05 
 6.60693448e+00  5.96301179e-05 
 6.91830971e+00  5.83990091e-05 
 7.24435960e+00  5.71982571e-05 
 7.58577575e+00  5.60268368e-05 
 7.94328235e+00  5.48837710e-05 
 8.31763771e+00  5.37681295e-05 
 8.70963590e+00  5.26790252e-05 
 9.12010839e+00  5.16156137e-05 
 9.54992586e+00  5.05770883e-05 
 1.00000000e+01  4.95626790e-05 
 1.04712855e+01  4.85716517e-05 
 1.09647820e+01  4.76033038e-05 
 1.14815362e+01  4.66569635e-05 
 1.20226443e+01  4.57319890e-05 
 1.25892541e+01  4.48277660e-05 
 1.31825674e+01  4.39437050e-05 
 1.38038426e+01  4.30792426e-05 
 1.44543977e+01  4.22338372e-05 
 1.51356125e+01  4.14069701e-05 
 1.58489319e+01  4.05981431e-05 
 1.65958691e+01  3.98068777e-05 
 1.73780083e+01  3.90327138e-05 
 1.81970086e+01  3.82752087e-05 
 1.90546072e+01  3.75339374e-05 
 1.99526231e+01  3.68084897e-05 
 2.08929613e+01  3.60984705e-05 
 2.18776162e+01  3.54034994e-05 
 2.29086765e+01  3.47232093e-05 
 2.39883292e+01  3.40572459e-05 
 2.51188643e+01  3.34052671e-05 
 2.63026799e+01  3.27669423e-05 
 2.75422870e+01  3.21419522e-05 
 2.88403150e+01  3.15299880e-05 
 3.01995172e+01  3.09307505e-05 
 3.16227766e+01  3.03439509e-05 
 3.31131121e+01  2.97693083e-05 
 3.46736850e+01  2.92065517e-05 
 3.63078055e+01  2.86554176e-05 
 3.80189396e+01  2.81156507e-05 
 3.98107171e+01  2.75870034e-05 
 4.16869383e+01  2.70692354e-05 
 4.36515832e+01  2.65621131e-05 
 4.57088190e+01  2.60654095e-05 
 4.78630092e+01  2.55789043e-05 
 5.01187234e+01  2.51023834e-05 
 5.24807460e+01  2.46356381e-05 
 5.49540874e+01  2.41784660e-05 
 5.75439937e+01  2.37306695e-05 
 6.02559586e+01  2.32920566e-05 
 6.30957344e+01  2.28624403e-05 
 6.60693448e+01  2.24416385e-05 
 6.91830971e+01  2.20294735e-05 
 7.24435960e+01  2.16257722e-05 
 7.58577575e+01  2.12303660e-05 
 7.94328235e+01  2.08430904e-05 
 8.31763771e+01  2.04637849e-05 
 8.70963590e+01  2.00922930e-05 
 9.12010839e+01  1.97284618e-05 
 9.54992586e+01  1.93721424e-05 
 1.00000000e+02  1.90231889e-05 
 1.04712855e+02  1.86814592e-05 
 1.09647820e+02  1.83468146e-05 
 1.14815362e+02  1.80191192e-05 
 1.20226443e+02  1.76982404e-05 
 1.25892541e+02  1.73840489e-05 
 1.31825674e+02  1.70764178e-05 
 1.38038426e+02  1.67752234e-05 
 1.44543977e+02  1.64803446e-05 
 1.51356125e+02  1.61916628e-05 
 1.58489319e+02  1.59090625e-05 
 1.65958691e+02  1.56324300e-05 
 1.73780083e+02  1.53616546e-05 
 1.81970086e+02  1.50966278e-05 
 1.90546072e+02  1.48372432e-05 
 1.99526231e+02  1.45833968e-05 
 2.08929613e+02  1.43349869e-05 
 2.18776162e+02  1.40919134e-05 
 2.29086765e+02  1.38540790e-05 
 2.39883292e+02  1.36213875e-05 
 2.51188643e+02  1.33937455e-05 
 2.63026799e+02  1.31710608e-05 
 2.75422870e+02  1.29532433e-05 
 2.88403150e+02  1.27402047e-05 
 3.01995172e+02  1.25318581e-05 
 3.16227766e+02  1.23281188e-05 
 3.31131121e+02  1.21289032e-05 
 3.46736850e+02  1.19341296e-05 
 3.63078055e+02  1.17437174e-05 
 3.80189396e+02  1.15575881e-05 
 3.98107171e+02  1.13756640e-05 
 4.16869383e+02  1.11978693e-05 
